Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ0, -0.978759765625, -0.1512451171875, -0.0836181640625, 0.1831054538488388, -0.6713866591453552, -0.30517578125, 0.0, 8.0, -4.0 
3549, -0.99072265625, -0.2725830078125, -0.0936279296875, -6.042479991912842, -28.686521530151367, -9.09423828125, 16.0, 14.0, -1.0 
3572, -0.9444580078125, -0.28564453125, -0.1063232421875, -12.451170921325684, -27.465818405151367, -5.615233898162842, 16.0, 14.0, -1.0 
3587, -0.94677734375, -0.2799072265625, -0.114013671875, -22.277830123901367, -27.099607467651367, -4.69970703125, 16.0, 14.0, -1.0 
3607, -0.9813232421875, -0.3062744140625, -0.06787109375, -25.329587936401367, -27.832029342651367, -4.82177734375, 16.0, 14.0, -1.0 
3621, -0.999267578125, -0.279541015625, -0.057373046875, -26.184080123901367, -28.015134811401367, -4.33349609375, 16.0, 14.0, -1.0 
3635, -0.986328125, -0.2576904296875, -0.05419921875, -26.062009811401367, -25.573728561401367, -4.21142578125, 16.0, 14.0, -1.0 
3653, -0.9520263671875, -0.2259521484375, -0.0506591796875, -23.681638717651367, -24.597166061401367, -5.615233898162842, 15.0, 14.0, -6.0 
3671, -0.9456787109375, -0.2109375, -0.06396484375, -20.812986373901367, -24.169919967651367, -6.591796398162842, 15.0, 14.0, -6.0 
3696, -0.956787109375, -0.1885986328125, -0.121826171875, -11.413573265075684, -21.362302780151367, -9.82666015625, 15.0, 14.0, -6.0 
3714, -0.9674072265625, -0.1865234375, -0.127685546875, -10.253905296325684, -20.690916061401367, -10.375975608825684, 15.0, 14.0, -6.0 
3734, -0.98974609375, -0.1856689453125, -0.0909423828125, -6.469726085662842, -21.423337936401367, -10.192870140075684, 15.0, 14.0, -6.0 
3750, -0.986572265625, -0.189208984375, -0.074951171875, -3.540038824081421, -21.789548873901367, -10.009765625, 19.0, 15.0, -4.0 
3766, -0.974853515625, -0.1942138671875, -0.0775146484375, 0.4882812201976776, -21.240232467651367, -10.803221702575684, 19.0, 15.0, -4.0 
3782, -0.9613037109375, -0.1920166015625, -0.069091796875, 1.4038084745407104, -20.324705123901367, -11.657713890075684, 19.0, 15.0, -4.0 
3795, -0.9488525390625, -0.2020263671875, -0.063720703125, 2.3193359375, -20.568845748901367, -13.183592796325684, 19.0, 15.0, -4.0 
3813, -0.927978515625, -0.2239990234375, -0.0823974609375, 3.051757574081421, -22.094724655151367, -13.854979515075684, 19.0, 15.0, -4.0 
3828, -0.9215087890625, -0.22900390625, -0.099365234375, 4.8828125, -24.902341842651367, -14.526366233825684, 19.0, 15.0, -4.0 
3849, -0.929931640625, -0.2247314453125, -0.1151123046875, 8.85009765625, -25.207517623901367, -14.221190452575684, 19.0, 14.0, -3.0 
3867, -0.9609375, -0.2152099609375, -0.1260986328125, 13.610838890075684, -22.460935592651367, -14.526366233825684, 19.0, 14.0, -3.0 
3884, -0.9730224609375, -0.1904296875, -0.12109375, 14.465331077575684, -20.812986373901367, -15.319823265075684, 19.0, 14.0, -3.0 
3900, -0.9735107421875, -0.183349609375, -0.1153564453125, 12.145995140075684, -18.9208984375, -17.39501953125, 19.0, 14.0, -3.0 
3913, -0.9888916015625, -0.225341796875, -0.098388671875, 3.173827886581421, -19.775390625, -17.7001953125, 19.0, 14.0, -3.0 
3928, -0.9656982421875, -0.24267578125, -0.143310546875, 3.173827886581421, -19.775390625, -17.7001953125, 19.0, 14.0, -3.0 
3946, -0.955810546875, -0.2235107421875, -0.1395263671875, -0.9765624403953552, -19.775390625, -14.038084983825684, 19.0, 15.0, -4.0 
3967, -0.966064453125, -0.18212890625, -0.0889892578125, 7.812499523162842, -15.502928733825684, -12.329100608825684, 19.0, 15.0, -4.0 
3987, -0.9688720703125, -0.1708984375, -0.067138671875, 18.798828125, -9.58251953125, -12.695311546325684, 19.0, 15.0, -4.0 
4010, -0.975341796875, -0.1634521484375, -0.039306640625, 24.108884811401367, -9.1552734375, -15.686034202575684, 19.0, 15.0, -4.0 
4031, -0.9984130859375, -0.234619140625, -0.0201416015625, 20.996091842651367, -9.6435546875, -19.59228515625, 19.0, 15.0, -4.0 
4045, -0.9464111328125, -0.355224609375, -0.0537109375, 14.282225608825684, -6.774901866912842, -20.202634811401367, 21.0, 16.0, -9.0 
4056, -0.961669921875, -0.4364013671875, -0.11279296875, 14.282225608825684, -6.774901866912842, -20.202634811401367, 21.0, 16.0, -9.0 
4073, -0.9710693359375, -0.443603515625, -0.1536865234375, 8.1787109375, -0.54931640625, -16.2353515625, 21.0, 16.0, -9.0 
4097, -1.0101318359375, -0.4102783203125, -0.1943359375, -1.4038084745407104, 0.9765624403953552, -12.390135765075684, 21.0, 16.0, -9.0 
4115, -1.0604248046875, -0.3228759765625, -0.2008056640625, -15.686034202575684, 3.295898199081421, -6.713866710662842, 21.0, 16.0, -9.0 
4133, -1.166259765625, -0.253662109375, -0.2257080078125, -28.076169967651367, 5.249022960662842, -1.3427733182907104, 21.0, 16.0, -9.0 
4153, -1.22705078125, -0.22119140625, -0.2216796875, -31.249998092651367, 9.521484375, 0.0, 21.0, 15.0, -9.0 
4171, -1.267578125, -0.14013671875, -0.1912841796875, -27.954099655151367, 13.244627952575684, -3.540038824081421, 21.0, 15.0, -9.0 
4194, -1.2491455078125, -0.084228515625, -0.1619873046875, -25.207517623901367, 15.014647483825684, -4.94384765625, 21.0, 15.0, -9.0 
4214, -1.1605224609375, -0.0765380859375, -0.1229248046875, -21.728513717651367, 25.573728561401367, -7.873534679412842, 21.0, 15.0, -9.0 
4235, -1.076416015625, -0.123291015625, -0.073486328125, -25.878904342651367, 34.5458984375, -7.995604991912842, 21.0, 15.0, -9.0 
4251, -1.0186767578125, -0.173095703125, -0.024169921875, -28.015134811401367, 38.818359375, -6.958007335662842, 22.0, 17.0, -6.0 
4268, -0.9969482421875, -0.1812744140625, -0.008544921875, -30.090330123901367, 46.752925872802734, -3.662109136581421, 22.0, 17.0, -6.0 
4287, -0.9468994140625, -0.1563720703125, -0.013916015625, -29.418943405151367, 56.762691497802734, -0.2441406100988388, 22.0, 17.0, -6.0 
4302, -0.890625, -0.111572265625, -0.0452880859375, -34.97314453125, 68.17626953125, 0.9155272841453552, 22.0, 17.0, -6.0 
4324, -0.8839111328125, -0.0924072265625, -0.0467529296875, -43.029781341552734, 74.27978515625, 0.1220703050494194, 22.0, 17.0, -6.0 
4345, -0.95849609375, -0.05712890625, 0.0054931640625, -67.07763671875, 91.30858612060547, -4.57763671875, 24.0, 14.0, -2.0 
4362, -1.0045166015625, -0.037841796875, 0.043212890625, -73.79150390625, 100.34178924560547, -5.0048828125, 24.0, 14.0, -2.0 
4387, -1.02099609375, -0.06982421875, 0.02880859375, -74.52392578125, 108.03221893310547, 0.0610351525247097, 24.0, 14.0, -2.0 
4404, -1.03662109375, -0.027587890625, -0.0247802734375, -60.546871185302734, 118.71337127685547, 1.5258787870407104, 24.0, 14.0, -2.0 
4425, -1.0357666015625, -0.062744140625, -0.029296875, -48.645015716552734, 114.68505096435547, 8.9111328125, 24.0, 14.0, -2.0 
4439, -1.0579833984375, -0.115966796875, 0.0673828125, -38.0859375, 109.61913299560547, 15.441893577575684, 24.0, 14.0, -2.0 
4461, -1.07470703125, -0.159423828125, 0.087158203125, -2.624511480331421, 102.84423065185547, 25.329587936401367, 24.0, 10.0, -1.0 
4483, -1.0640869140625, -0.330078125, 0.080078125, 0.7934569716453552, 78.43017578125, 40.344234466552734, 24.0, 10.0, -1.0 
4498, -1.0091552734375, -0.357177734375, 0.1571044921875, -14.282225608825684, 52.917476654052734, 57.434078216552734, 24.0, 10.0, -1.0 
4515, -1.0361328125, -0.333251953125, 0.129150390625, -51.696773529052734, 44.372554779052734, 67.7490234375, 24.0, 10.0, -1.0 
4532, -1.001953125, -0.3289794921875, 0.1260986328125, -72.998046875, 42.968746185302734, 70.73974609375, 24.0, 10.0, -1.0 
4554, -0.9088134765625, -0.31982421875, 0.100341796875, -97.10692596435547, 37.59765625, 69.88525390625, 25.0, 11.0, 3.0 
4572, -0.8876953125, -0.22314453125, 0.1710205078125, -96.37450408935547, 39.73388671875, 66.95556640625, 25.0, 11.0, 3.0 
4589, -0.8856201171875, -0.142822265625, 0.2125244140625, -73.30322265625, 32.77587890625, 59.387203216552734, 25.0, 11.0, 3.0 
4607, -0.9107666015625, -0.0433349609375, 0.197509765625, -71.8994140625, 29.602048873901367, 58.349605560302734, 25.0, 11.0, 3.0 
4622, -0.959228515625, -0.01025390625, 0.2181396484375, -85.87645721435547, 28.747556686401367, 59.570308685302734, 25.0, 11.0, 3.0 
4643, -0.962646484375, -0.028076171875, 0.3026123046875, -93.07860565185547, 29.174802780151367, 60.058589935302734, 25.0, 11.0, 5.0 
4660, -0.9117431640625, -0.075927734375, 0.296142578125, -86.54784393310547, 29.174802780151367, 55.419918060302734, 25.0, 11.0, 5.0 
4683, -0.8917236328125, -0.095703125, 0.2852783203125, -79.2236328125, 29.724119186401367, 52.185054779052734, 25.0, 11.0, 5.0 
4703, -0.82568359375, -0.17236328125, 0.29638671875, -59.326168060302734, 25.817869186401367, 43.212886810302734, 25.0, 11.0, 5.0 
4716, -0.832763671875, -0.2081298828125, 0.327880859375, -60.119625091552734, 21.850584030151367, 41.748043060302734, 25.0, 11.0, 5.0 
4734, -0.829345703125, -0.2115478515625, 0.331298828125, -73.73046875, 13.183592796325684, 40.588375091552734, 25.0, 11.0, 5.0 
4753, -0.800048828125, -0.21923828125, 0.34326171875, -84.96092987060547, 8.1787109375, 37.59765625, 27.0, 13.0, 0.0 
4778, -0.756591796875, -0.1817626953125, 0.3564453125, -76.84326171875, 2.563476324081421, 33.8134765625, 27.0, 13.0, 0.0 
4794, -0.723388671875, -0.1319580078125, 0.34130859375, -57.312007904052734, -5.126952648162842, 30.212400436401367, 27.0, 13.0, 0.0 
4812, -0.706298828125, -0.0911865234375, 0.3392333984375, -40.344234466552734, -11.535643577575684, 26.428220748901367, 27.0, 13.0, 0.0 
4830, -0.695556640625, -0.1026611328125, 0.3548583984375, -34.48486328125, -20.080564498901367, 24.230955123901367, 27.0, 13.0, 0.0 
4845, -0.687255859375, -0.1199951171875, 0.36962890625, -35.33935546875, -24.719236373901367, 22.766111373901367, 26.0, 12.0, -2.0 
4862, -0.685791015625, -0.149169921875, 0.390380859375, -37.29248046875, -32.3486328125, 19.10400390625, 26.0, 12.0, -2.0 
4883, -0.688232421875, -0.1513671875, 0.3602294921875, -33.3251953125, -37.53662109375, 15.991209983825684, 26.0, 12.0, -2.0 
4897, -0.69140625, -0.1495361328125, 0.3240966796875, -28.930662155151367, -40.0390625, 14.831542015075684, 26.0, 12.0, -2.0 
4921, -0.69140625, -0.1834716796875, 0.3250732421875, -16.54052734375, -49.987789154052734, 12.329100608825684, 26.0, 12.0, -2.0 
4936, -0.6947021484375, -0.2562255859375, 0.380615234375, -15.319823265075684, -54.565425872802734, 11.718749046325684, 26.0, 12.0, -2.0 
4957, -0.7255859375, -0.2943115234375, 0.4163818359375, -9.94873046875, -61.462398529052734, 10.620116233825684, 27.0, 14.0, -3.0 
4976, -0.8406982421875, -0.2861328125, 0.4766845703125, 7.080077648162842, -63.781734466552734, 6.958007335662842, 27.0, 14.0, -3.0 
4998, -0.9375, -0.18359375, 0.4617919921875, 24.536130905151367, -51.696773529052734, -1.0986328125, 27.0, 14.0, -3.0 
5017, -0.9300537109375, -0.1865234375, 0.46142578125, 14.526366233825684, -46.142574310302734, -3.540038824081421, 27.0, 14.0, -3.0 
5037, -0.857177734375, -0.3212890625, 0.482666015625, -33.69140625, -42.053218841552734, -5.737304210662842, 27.0, 14.0, -3.0 
5059, -0.8731689453125, -0.3802490234375, 0.5460205078125, -70.00732421875, -39.55078125, -3.723144292831421, 30.0, 17.0, -4.0 
5076, -0.9244384765625, -0.3333740234375, 0.536376953125, -55.419918060302734, -32.5927734375, -1.0986328125, 30.0, 17.0, -4.0 
5097, -1.01171875, -0.1983642578125, 0.45947265625, -38.75732421875, -39.24560546875, 4.2724609375, 30.0, 17.0, -4.0 
5114, -0.95458984375, -0.2003173828125, 0.33349609375, -38.39111328125, -44.250484466552734, 6.652831554412842, 30.0, 17.0, -4.0 
5130, -0.89453125, -0.293701171875, 0.2684326171875, -32.3486328125, -42.053218841552734, 12.817381858825684, 30.0, 17.0, -4.0 
5148, -1.1431884765625, -0.3193359375, 0.259521484375, -24.719236373901367, -36.865234375, 16.41845703125, 28.0, 20.0, -11.0 
5164, -1.3568115234375, -0.2562255859375, 0.2933349609375, -19.6533203125, -30.273435592651367, 21.301267623901367, 28.0, 20.0, -11.0 
5183, -1.69775390625, -0.2286376953125, 0.5552978515625, -54.077144622802734, -21.301267623901367, 18.37158203125, 28.0, 20.0, -11.0 
5198, -1.5341796875, -0.31396484375, 0.5980224609375, -72.3876953125, -15.441893577575684, 16.17431640625, 28.0, 20.0, -11.0 
5213, -1.259521484375, -0.3319091796875, 0.4364013671875, -70.37353515625, -2.3193359375, 15.869139671325684, 28.0, 20.0, -11.0 
5233, -0.705078125, -0.231201171875, 0.02880859375, -35.09521484375, 2.38037109375, 23.681638717651367, 28.0, 20.0, -11.0 
5252, -0.4725341796875, -0.0087890625, -0.168701171875, -17.63916015625, -13.122557640075684, 21.301267623901367, 26.0, 19.0, -12.0 
5269, -0.5352783203125, 0.0443115234375, -0.062744140625, -27.648923873901367, -32.89794921875, 7.507323741912842, 26.0, 19.0, -12.0 
5289, -0.6424560546875, 0.021484375, 0.0439453125, -24.719236373901367, -38.818359375, 2.38037109375, 26.0, 19.0, -12.0 
5305, -0.8966064453125, -0.0797119140625, 0.2164306640625, 0.8544921278953552, -48.767086029052734, -0.1220703050494194, 26.0, 19.0, -12.0 
5326, -1.031982421875, -0.2576904296875, 0.120849609375, 29.235837936401367, -56.152339935302734, -1.3427733182907104, 26.0, 19.0, -12.0 
5340, -1.0155029296875, -0.2589111328125, 0.0460205078125, 40.10009765625, -56.274410247802734, -8.11767578125, 26.0, 19.0, -12.0 
5361, -0.963623046875, -0.2950439453125, 0.006103515625, 22.705076217651367, -50.109859466552734, -12.573241233825684, 24.0, 21.0, -9.0 
5379, -0.9500732421875, -0.40771484375, 0.0018310546875, 3.662109136581421, -43.334957122802734, -8.72802734375, 24.0, 21.0, -9.0 
5394, -0.9471435546875, -0.4337158203125, -0.02099609375, -2.44140625, -42.724605560302734, -4.45556640625, 24.0, 21.0, -9.0 
5415, -0.9659423828125, -0.3564453125, -0.0673828125, -9.3994140625, -43.334957122802734, 2.990722417831421, 24.0, 21.0, -9.0 
5431, -1.0177001953125, -0.1949462890625, -0.0382080078125, -13.000487327575684, -40.649410247802734, 1.7700194120407104, 24.0, 21.0, -9.0 
5452, -0.962646484375, -0.14990234375, -0.00927734375, -17.2119140625, -40.0390625, -2.563476324081421, 27.0, 21.0, -13.0 
5468, -0.9044189453125, -0.1787109375, -0.025634765625, -15.014647483825684, -40.588375091552734, -4.45556640625, 27.0, 21.0, -13.0 
5486, -0.9515380859375, -0.189697265625, -0.0299072265625, 9.21630859375, -39.55078125, -10.559081077575684, 27.0, 21.0, -13.0 
5511, -0.9544677734375, -0.2138671875, -0.0313720703125, 22.583005905151367, -39.48974609375, -12.573241233825684, 27.0, 21.0, -13.0 
5525, -0.93310546875, -0.2945556640625, -0.0718994140625, 21.301267623901367, -40.344234466552734, -12.084959983825684, 27.0, 21.0, -13.0 
5547, -0.9462890625, -0.316650390625, -0.0751953125, 10.681151390075684, -45.043941497802734, -7.934569835662842, 27.0, 20.0, -22.0 
5563, -0.965576171875, -0.3126220703125, -0.0828857421875, 3.784179449081421, -44.799800872802734, -5.493163585662842, 27.0, 20.0, -22.0 
5581, -0.9830322265625, -0.263916015625, -0.072998046875, -6.652831554412842, -33.38623046875, -8.36181640625, 27.0, 20.0, -22.0 
5602, -1.01416015625, -0.2904052734375, -0.0064697265625, -19.22607421875, -29.357908248901367, -5.554198741912842, 27.0, 20.0, -22.0 
5618, -1.00244140625, -0.264404296875, 0.0498046875, -21.118162155151367, -28.076169967651367, -1.5258787870407104, 27.0, 20.0, -22.0 
5639, -0.9749755859375, -0.230224609375, 0.0408935546875, -14.648436546325684, -26.733396530151367, -0.9765624403953552, 27.0, 20.0, -22.0 
5654, -0.9659423828125, -0.217041015625, -0.0078125, -11.779784202575684, -25.939939498901367, -2.01416015625, 27.0, 23.0, -17.0 
5672, -0.9638671875, -0.211669921875, -0.02978515625, -9.70458984375, -24.169919967651367, -5.371093273162842, 27.0, 23.0, -17.0 
5694, -0.951171875, -0.2049560546875, -0.061767578125, -7.385253429412842, -24.169919967651367, -7.385253429412842, 27.0, 23.0, -17.0 
5710, -0.931884765625, -0.207275390625, -0.0958251953125, -2.563476324081421, -25.390623092651367, -7.751464366912842, 27.0, 23.0, -17.0 
5731, -0.958984375, -0.198974609375, -0.0909423828125, 0.3662109076976776, -26.184080123901367, -9.3994140625, 27.0, 23.0, -17.0 
5745, -0.9739990234375, -0.2132568359375, -0.0543212890625, 0.4272460639476776, -26.672361373901367, -10.131834983825684, 27.0, 23.0, -20.0 
5763, -0.9608154296875, -0.2337646484375, -0.043212890625, -3.356933355331421, -28.076169967651367, -10.742186546325684, 27.0, 23.0, -20.0 
5785, -0.9422607421875, -0.277099609375, -0.0472412109375, -5.371093273162842, -29.357908248901367, -10.620116233825684, 27.0, 23.0, -20.0 
5802, -0.95849609375, -0.255859375, -0.0418701171875, 0.2441406100988388, -28.137205123901367, -10.131834983825684, 27.0, 23.0, -20.0 
5821, -0.9884033203125, -0.2054443359375, -0.058349609375, 2.01416015625, -27.343748092651367, -9.70458984375, 27.0, 23.0, -20.0 
5838, -0.9737548828125, -0.1939697265625, -0.04296875, 0.8544921278953552, -28.320310592651367, -9.82666015625, 27.0, 23.0, -20.0 
5857, -0.9473876953125, -0.196044921875, -0.030517578125, 1.4648436307907104, -30.883787155151367, -10.803221702575684, 27.0, 21.0, -22.0 
5872, -0.9560546875, -0.1844482421875, -0.028564453125, 12.145995140075684, -29.357908248901367, -12.512206077575684, 27.0, 21.0, -22.0 
5887, -0.9464111328125, -0.1588134765625, -0.0628662109375, 25.390623092651367, -25.817869186401367, -14.099120140075684, 27.0, 21.0, -22.0 
5906, -0.931640625, -0.168212890625, -0.09375, 29.785154342651367, -24.780271530151367, -14.892577171325684, 27.0, 21.0, -22.0 
5925, -0.944580078125, -0.22021484375, -0.14794921875, 32.470703125, -25.329587936401367, -16.357421875, 27.0, 21.0, -22.0 
5946, -0.984619140625, -0.22265625, -0.1558837890625, 28.381345748901367, -23.620603561401367, -16.54052734375, 30.0, 24.0, -20.0 
5962, -0.985107421875, -0.2310791015625, -0.0953369140625, 21.850584030151367, -18.61572265625, -16.41845703125, 30.0, 24.0, -20.0 
5980, -0.9937744140625, -0.2742919921875, -0.047119140625, 15.686034202575684, -13.549803733825684, -16.9677734375, 30.0, 24.0, -20.0 
5997, -1.0350341796875, -0.2862548828125, -0.0341796875, 12.756346702575684, -6.958007335662842, -17.76123046875, 30.0, 24.0, -20.0 
6014, -1.0205078125, -0.269775390625, -0.0748291015625, 13.122557640075684, -3.845214605331421, -17.4560546875, 30.0, 24.0, -20.0 
6030, -1.002685546875, -0.2640380859375, -0.0882568359375, 11.962889671325684, -3.417968511581421, -16.05224609375, 30.0, 24.0, -20.0 
6048, -1.0396728515625, -0.2686767578125, -0.0841064453125, 7.873534679412842, -4.39453125, -13.916014671325684, 27.0, 22.0, -26.0 
6064, -1.0347900390625, -0.2659912109375, -0.124755859375, -0.9155272841453552, 1.220703125, -11.230467796325684, 27.0, 22.0, -26.0 
6124, -1.0780029296875, -0.3009033203125, -0.2130126953125, -29.418943405151367, 15.869139671325684, -5.432128429412842, 27.0, 22.0, -26.0 
6154, -1.2623291015625, -0.2041015625, -0.0955810546875, -35.7666015625, 14.221190452575684, 1.2817381620407104, 31.0, 22.0, -20.0 
6171, -1.2607421875, -0.146240234375, -0.040771484375, -27.526853561401367, 15.747069358825684, 1.2817381620407104, 31.0, 22.0, -20.0 
6190, -1.1446533203125, -0.1007080078125, 0.0478515625, -22.399900436401367, 24.230955123901367, -1.9531248807907104, 31.0, 22.0, -20.0 
6207, -1.0623779296875, -0.20166015625, 0.0843505859375, -26.184080123901367, 30.029294967651367, -2.929687261581421, 31.0, 22.0, -20.0 
6230, -1.017822265625, -0.2520751953125, 0.032470703125, -38.75732421875, 50.476070404052734, -0.9765624403953552, 31.0, 22.0, -20.0 
6246, -1.0123291015625, -0.222900390625, -0.0789794921875, -42.663570404052734, 62.011714935302734, -0.1220703050494194, 31.0, 21.0, -23.0 
6264, -0.9903564453125, -0.1436767578125, -0.1102294921875, -49.072261810302734, 67.87109375, -0.3662109076976776, 31.0, 21.0, -23.0 
6283, -0.9556884765625, -0.0919189453125, -0.0765380859375, -51.513668060302734, 70.6787109375, -0.6713866591453552, 31.0, 21.0, -23.0 
6300, -0.9425048828125, -0.08447265625, -0.053955078125, -56.518550872802734, 80.68846893310547, -0.8544921278953552, 31.0, 21.0, -23.0 
6322, -0.931640625, -0.0673828125, 0.01513671875, -63.903804779052734, 91.12548065185547, -1.15966796875, 31.0, 21.0, -23.0 
6338, -0.958740234375, -0.0321044921875, 0.0946044921875, -73.2421875, 101.37938690185547, -3.356933355331421, 31.0, 21.0, -23.0 
6358, -1.00732421875, -0.038818359375, 0.0792236328125, -80.81053924560547, 106.87255096435547, -7.141112804412842, 31.0, 22.0, -18.0 
