Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ0, -0.981201171875, -0.0565185546875, 0.052734375, -0.30517578125, -0.3662109076976776, -0.1831054538488388, 6.0, 26.0, 13.0 
3496, -0.98583984375, -0.0828857421875, 0.2237548828125, -47.241207122802734, 99.85350799560547, -5.0048828125, 20.0, 25.0, 8.0 
3511, -0.9613037109375, -0.033447265625, 0.21533203125, -37.109375, 94.11620330810547, -4.39453125, 20.0, 25.0, 8.0 
3535, -0.994384765625, 0.0703125, 0.138427734375, -6.286620616912842, 78.0029296875, -7.019042491912842, 20.0, 25.0, 8.0 
3555, -0.985595703125, 0.0274658203125, 0.2481689453125, 1.4648436307907104, 63.903804779052734, -14.404295921325684, 20.0, 25.0, 8.0 
3568, -0.928955078125, -0.0189208984375, 0.40771484375, -1.4648436307907104, 62.011714935302734, -12.084959983825684, 20.0, 25.0, 8.0 
3584, -0.8348388671875, -0.0533447265625, 0.390625, -2.197265625, 62.194820404052734, -10.375975608825684, 19.0, 22.0, 12.0 
3597, -0.8065185546875, -0.0426025390625, 0.3515625, -3.662109136581421, 56.701656341552734, -8.72802734375, 19.0, 22.0, 12.0 
3612, -0.8223876953125, -0.028076171875, 0.288818359375, -4.21142578125, 52.001949310302734, -8.60595703125, 19.0, 22.0, 12.0 
3632, -0.8326416015625, -0.0045166015625, 0.2904052734375, -3.051757574081421, 45.227046966552734, -9.521484375, 19.0, 22.0, 12.0 
3649, -0.8135986328125, 0.020751953125, 0.350830078125, -3.112792730331421, 34.423828125, -8.85009765625, 19.0, 22.0, 12.0 
3665, -0.7857666015625, -0.0284423828125, 0.3365478515625, -5.493163585662842, 22.338865280151367, -6.286620616912842, 19.0, 22.0, 12.0 
3682, -0.777099609375, -0.053466796875, 0.32275390625, -7.995604991912842, 18.49365234375, -4.5166015625, 21.0, 22.0, 9.0 
3696, -0.771484375, -0.06201171875, 0.3446044921875, -12.451170921325684, 12.084959983825684, -1.15966796875, 21.0, 22.0, 9.0 
3711, -0.760498046875, -0.0660400390625, 0.370849609375, -14.038084983825684, 8.11767578125, 0.6103515625, 21.0, 22.0, 9.0 
3728, -0.7265625, -0.053955078125, 0.400146484375, -16.05224609375, -0.6713866591453552, 5.187987804412842, 21.0, 22.0, 9.0 
3748, -0.712890625, -0.0179443359375, 0.40283203125, -14.343260765075684, -10.925292015075684, 10.803221702575684, 21.0, 22.0, 9.0 
3770, -0.7210693359375, 0.0213623046875, 0.402099609375, -11.779784202575684, -20.812986373901367, 16.6015625, 21.0, 22.0, 9.0 
3790, -0.728515625, 0.0477294921875, 0.416748046875, -9.46044921875, -27.770994186401367, 20.751951217651367, 17.0, 22.0, 12.0 
3811, -0.728271484375, 0.0589599609375, 0.453857421875, -4.638671875, -33.935546875, 23.803709030151367, 17.0, 22.0, 12.0 
3829, -0.734619140625, 0.0921630859375, 0.46875, -3.173827886581421, -36.865234375, 25.329587936401367, 17.0, 22.0, 12.0 
3842, -0.7568359375, 0.1055908203125, 0.4600830078125, -7.080077648162842, -41.992183685302734, 21.240232467651367, 17.0, 22.0, 12.0 
3864, -0.85546875, 0.124267578125, 0.490234375, -10.131834983825684, -44.799800872802734, 13.427733421325684, 17.0, 22.0, 12.0 
3882, -0.8756103515625, 0.1129150390625, 0.5101318359375, -11.413573265075684, -43.701168060302734, 8.056640625, 17.0, 26.0, 10.0 
3895, -0.873779296875, 0.0672607421875, 0.5245361328125, -20.812986373901367, -38.2080078125, 0.4882812201976776, 17.0, 26.0, 10.0 
3913, -0.9013671875, 0.1080322265625, 0.5784912109375, -26.306150436401367, -28.747556686401367, -5.0048828125, 17.0, 26.0, 10.0 
3931, -0.927734375, 0.138427734375, 0.6221923828125, -22.705076217651367, -22.521970748901367, -8.6669921875, 17.0, 26.0, 10.0 
3948, -0.9415283203125, 0.1478271484375, 0.6915283203125, -13.488768577575684, -9.8876953125, -13.977049827575684, 17.0, 26.0, 10.0 
3964, -0.89697265625, 0.1171875, 0.7020263671875, -5.371093273162842, -3.723144292831421, -13.671874046325684, 17.0, 26.0, 10.0 
3977, -0.8526611328125, 0.091552734375, 0.6944580078125, 0.1220703050494194, -1.220703125, -11.779784202575684, 18.0, 24.0, 11.0 
3998, -0.74951171875, 0.0577392578125, 0.6578369140625, 9.21630859375, 7.080077648162842, -5.065917491912842, 18.0, 24.0, 11.0 
4015, -0.66943359375, 0.013916015625, 0.533447265625, 14.038084983825684, 10.131834983825684, 3.417968511581421, 18.0, 24.0, 11.0 
4035, -0.6318359375, -0.0035400390625, 0.423095703125, 17.27294921875, -1.4648436307907104, 11.352538108825684, 18.0, 24.0, 11.0 
4048, -0.7073974609375, -0.0301513671875, 0.3907470703125, 20.568845748901367, -10.803221702575684, 14.221190452575684, 18.0, 24.0, 11.0 
4068, -0.802490234375, -0.0750732421875, 0.384521484375, 33.447265625, -30.090330123901367, 19.95849609375, 19.0, 26.0, 11.0 
4089, -0.928955078125, -0.2138671875, 0.3609619140625, 33.8134765625, -43.518062591552734, 26.977537155151367, 19.0, 26.0, 11.0 
4106, -1.050048828125, -0.162841796875, 0.42333984375, 16.05224609375, -48.156734466552734, 27.282712936401367, 19.0, 26.0, 11.0 
4121, -1.209228515625, -0.0267333984375, 0.430419921875, -8.544921875, -51.513668060302734, 16.9677734375, 19.0, 26.0, 11.0 
4134, -1.3021240234375, -0.0447998046875, 0.453857421875, -15.136717796325684, -51.147457122802734, 10.742186546325684, 19.0, 26.0, 11.0 
4151, -1.4022216796875, -0.1136474609375, 0.5579833984375, -14.160155296325684, -41.076656341552734, 3.051757574081421, 19.0, 26.0, 11.0 
4169, -1.1517333984375, -0.085205078125, 0.4501953125, -20.629880905151367, -36.07177734375, 1.15966796875, 19.0, 29.0, 6.0 
4189, -1.02783203125, -0.0667724609375, 0.3511962890625, -54.565425872802734, -27.709959030151367, 0.6103515625, 19.0, 29.0, 6.0 
4207, -0.9176025390625, -0.1568603515625, 0.0220947265625, -52.551265716552734, -18.9208984375, 2.807616949081421, 19.0, 29.0, 6.0 
4223, -0.917724609375, -0.169921875, -0.0504150390625, -34.423828125, -17.76123046875, 3.906249761581421, 19.0, 29.0, 6.0 
4239, -0.888427734375, -0.1451416015625, -0.03369140625, -9.58251953125, -20.996091842651367, 4.8828125, 19.0, 29.0, 6.0 
4258, -0.856201171875, -0.1282958984375, 0.0108642578125, -24.658201217651367, -29.602048873901367, 9.33837890625, 19.0, 29.0, 6.0 
4275, -0.8482666015625, -0.1041259765625, 0.1357421875, -55.419918060302734, -36.19384765625, 18.73779296875, 18.0, 29.0, 6.0 
4293, -0.9124755859375, -0.036865234375, 0.16162109375, -70.556640625, -34.72900390625, 23.071287155151367, 18.0, 29.0, 6.0 
4310, -0.962890625, 0.00537109375, 0.0882568359375, -71.8994140625, -31.921384811401367, 22.583005905151367, 18.0, 29.0, 6.0 
4330, -0.9779052734375, -0.0052490234375, 0.059326171875, -58.898921966552734, -26.000974655151367, 15.014647483825684, 18.0, 29.0, 6.0 
4347, -0.966796875, -0.0062255859375, 0.0731201171875, -52.551265716552734, -26.977537155151367, 12.207030296325684, 18.0, 29.0, 6.0 
4364, -0.9229736328125, 0.0225830078125, 0.1669921875, -42.297359466552734, -30.944822311401367, 5.493163585662842, 17.0, 31.0, 1.0 
4380, -0.93115234375, 0.060791015625, 0.208984375, -34.36279296875, -34.60693359375, 0.6713866591453552, 17.0, 31.0, 1.0 
4401, -0.9765625, 0.0504150390625, 0.185546875, -30.395505905151367, -33.5693359375, 0.4272460639476776, 17.0, 31.0, 1.0 
4415, -0.9638671875, 0.0369873046875, 0.09619140625, -23.193357467651367, -25.329587936401367, 2.01416015625, 17.0, 31.0, 1.0 
4431, -0.9345703125, 0.04248046875, 0.0426025390625, -20.446775436401367, -23.010251998901367, 2.25830078125, 17.0, 31.0, 1.0 
4450, -0.942138671875, 0.075927734375, -0.01123046875, -17.4560546875, -27.099607467651367, -0.9765624403953552, 17.0, 31.0, 1.0 
4467, -0.989990234375, 0.0823974609375, 0.0103759765625, -14.160155296325684, -29.296873092651367, -4.33349609375, 20.0, 29.0, 1.0 
4481, -1.0653076171875, 0.05078125, 0.0648193359375, -14.709471702575684, -34.72900390625, -11.108397483825684, 20.0, 29.0, 1.0 
4501, -0.9678955078125, -0.005859375, 0.0718994140625, -14.526366233825684, -40.161128997802734, -9.3994140625, 20.0, 29.0, 1.0 
4521, -0.9420166015625, -0.0362548828125, 0.1383056640625, -21.423337936401367, -37.109375, -1.220703125, 20.0, 29.0, 1.0 
4535, -0.9788818359375, -0.0675048828125, 0.1484375, -34.3017578125, -33.5693359375, 1.4648436307907104, 20.0, 29.0, 1.0 
4552, -0.9671630859375, -0.0965576171875, 0.095703125, -57.983394622802734, -28.320310592651367, 6.652831554412842, 20.0, 29.0, 1.0 
4567, -1.0057373046875, -0.10693359375, 0.0086669921875, -64.453125, -27.832029342651367, 8.9111328125, 18.0, 31.0, 0.0 
4585, -1.0126953125, -0.08544921875, 0.0006103515625, -62.194820404052734, -28.259275436401367, 7.629394054412842, 18.0, 31.0, 0.0 
4602, -0.96044921875, -0.0379638671875, 0.0150146484375, -60.485836029052734, -24.597166061401367, 6.713866710662842, 18.0, 31.0, 0.0 
4622, -0.9578857421875, 0.064208984375, -0.0245361328125, -55.664058685302734, -19.53125, 5.371093273162842, 18.0, 31.0, 0.0 
4636, -1.0001220703125, 0.116943359375, -0.0037841796875, -52.368160247802734, -18.310546875, 5.493163585662842, 18.0, 31.0, 0.0 
4657, -0.9803466796875, 0.08544921875, 0.0391845703125, -43.579097747802734, -19.1650390625, 7.507323741912842, 18.0, 31.0, 0.0 
4677, -0.9866943359375, 0.0565185546875, 0.0450439453125, -41.076656341552734, -18.00537109375, 8.23974609375, 19.0, 30.0, -2.0 
4694, -0.9937744140625, 0.040283203125, 0.0479736328125, -42.785640716552734, -16.9677734375, 8.30078125, 19.0, 30.0, -2.0 
4712, -0.996337890625, 0.0238037109375, 0.061767578125, -42.053218841552734, -15.136717796325684, 8.85009765625, 19.0, 30.0, -2.0 
4725, -0.9874267578125, 0.0313720703125, 0.0599365234375, -38.87939453125, -14.770506858825684, 8.85009765625, 19.0, 30.0, -2.0 
4755, -0.9923095703125, 0.04541015625, 0.0682373046875, -32.65380859375, -13.183592796325684, 7.324218273162842, 19.0, 30.0, -2.0 
4777, -1.0091552734375, 0.037841796875, 0.086669921875, -37.17041015625, -9.27734375, 6.591796398162842, 18.0, 32.0, -10.0 
4795, -0.98779296875, 0.0474853515625, 0.0716552734375, -35.70556640625, -6.958007335662842, 5.187987804412842, 18.0, 32.0, -10.0 
4813, -0.9803466796875, 0.051025390625, 0.0653076171875, -34.0576171875, -7.507323741912842, 4.94384765625, 18.0, 32.0, -10.0 
4826, -0.9561767578125, 0.0491943359375, 0.0399169921875, -35.33935546875, -9.033203125, 5.187987804412842, 18.0, 32.0, -10.0 
4847, -0.945068359375, 0.02783203125, 0.0489501953125, -36.0107421875, -12.268065452575684, 6.774901866912842, 18.0, 32.0, -10.0 
4868, -0.9495849609375, 0.0159912109375, 0.0654296875, -35.888671875, -13.122557640075684, 7.751464366912842, 16.0, 32.0, -6.0 
4887, -0.9666748046875, -0.001220703125, 0.0419921875, -36.4990234375, -12.023924827575684, 9.27734375, 16.0, 32.0, -6.0 
4908, -0.969482421875, -0.009765625, 0.05810546875, -34.66796875, -12.329100608825684, 10.192870140075684, 16.0, 32.0, -6.0 
4927, -0.9622802734375, -0.0244140625, 0.0283203125, -37.59765625, -12.512206077575684, 12.207030296325684, 16.0, 32.0, -6.0 
4949, -0.964111328125, -0.03076171875, 0.0301513671875, -34.423828125, -13.549803733825684, 14.587401390075684, 16.0, 32.0, -6.0 
4969, -0.954345703125, -0.0223388671875, 0.0758056640625, -27.282712936401367, -13.427733421325684, 15.808104515075684, 16.0, 33.0, -10.0 
4990, -0.9552001953125, -0.0079345703125, 0.07763671875, -27.526853561401367, -11.352538108825684, 14.770506858825684, 16.0, 33.0, -10.0 
5007, -0.9661865234375, 0.013671875, 0.068603515625, -32.71484375, -10.070799827575684, 12.573241233825684, 16.0, 33.0, -10.0 
5024, -0.9876708984375, 0.0303955078125, 0.029296875, -34.912109375, -9.3994140625, 11.474608421325684, 16.0, 33.0, -10.0 
5044, -0.9864501953125, 0.0263671875, 0.0208740234375, -33.8134765625, -9.21630859375, 11.108397483825684, 16.0, 33.0, -10.0 
5062, -0.946044921875, 0.008544921875, 0.014892578125, -31.860349655151367, -8.23974609375, 10.131834983825684, 14.0, 34.0, -14.0 
5082, -0.9349365234375, -0.0303955078125, -0.019287109375, -36.2548828125, -7.629394054412842, 10.192870140075684, 14.0, 34.0, -14.0 
5102, -0.961181640625, -0.0760498046875, -0.012939453125, -40.0390625, -5.493163585662842, 13.854979515075684, 14.0, 34.0, -14.0 
5115, -0.99755859375, -0.0169677734375, -0.0203857421875, -41.809078216552734, -4.08935546875, 18.1884765625, 14.0, 34.0, -14.0 
5137, -1.0784912109375, 0.051513671875, -0.0654296875, -44.616695404052734, -5.0048828125, 18.4326171875, 14.0, 34.0, -14.0 
5155, -1.1068115234375, 0.051513671875, -0.046630859375, -47.912593841552734, -6.042479991912842, 13.488768577575684, 12.0, 34.0, -13.0 
5173, -1.0943603515625, 0.030029296875, -0.0087890625, -51.086421966552734, -5.493163585662842, 8.544921875, 12.0, 34.0, -13.0 
5186, -1.12744140625, 0.0361328125, -0.0186767578125, -49.560543060302734, -3.356933355331421, 7.141112804412842, 12.0, 34.0, -13.0 
5206, -1.2703857421875, 0.0174560546875, -0.0428466796875, -38.87939453125, 5.249022960662842, 4.5166015625, 12.0, 34.0, -13.0 
5228, -1.3646240234375, -0.03759765625, -0.0418701171875, -27.282712936401367, 16.54052734375, 1.220703125, 12.0, 34.0, -13.0 
5247, -1.2803955078125, -0.1336669921875, 0.0101318359375, -24.414060592651367, 25.024412155151367, -1.03759765625, 12.0, 34.0, -13.0 
5271, -1.08203125, -0.22021484375, 0.0789794921875, -31.433103561401367, 30.212400436401367, 0.4882812201976776, 12.0, 34.0, -15.0 
5289, -0.8963623046875, -0.2091064453125, 0.1280517578125, -37.2314453125, 38.02490234375, 7.629394054412842, 12.0, 34.0, -15.0 
5308, -0.8385009765625, -0.127197265625, 0.1258544921875, -39.24560546875, 46.630855560302734, 14.038084983825684, 12.0, 34.0, -15.0 
5325, -0.8570556640625, -0.057861328125, 0.076171875, -42.968746185302734, 53.710933685302734, 14.709471702575684, 12.0, 34.0, -15.0 
5339, -0.8863525390625, -0.0523681640625, 0.07177734375, -42.907711029052734, 56.091304779052734, 12.695311546325684, 12.0, 34.0, -15.0 
5358, -0.9036865234375, -0.08154296875, 0.0892333984375, -39.55078125, 58.959957122802734, 5.615233898162842, 8.0, 35.0, -8.0 
5376, -0.968505859375, -0.1483154296875, 0.14990234375, -39.1845703125, 64.39208984375, -2.746581792831421, 8.0, 35.0, -8.0 
5394, -1.0, -0.1884765625, 0.201904296875, -39.97802734375, 75.25634765625, -9.521484375, 8.0, 35.0, -8.0 
5411, -0.982177734375, -0.1810302734375, 0.19482421875, -45.166011810302734, 87.46337127685547, -10.009765625, 8.0, 35.0, -8.0 
5427, -0.973388671875, -0.1810302734375, 0.2022705078125, -49.133296966552734, 92.83446502685547, -8.85009765625, 8.0, 35.0, -8.0 
5445, -0.9744873046875, -0.21435546875, 0.2308349609375, -55.480953216552734, 96.98485565185547, -7.873534679412842, 9.0, 37.0, -8.0 
5466, -0.988525390625, -0.215576171875, 0.203857421875, -52.551265716552734, 93.01757049560547, -8.7890625, 9.0, 37.0, -8.0 
5480, -1.0042724609375, -0.2073974609375, 0.18017578125, -50.842281341552734, 89.29442596435547, -8.6669921875, 9.0, 37.0, -8.0 
5498, -1.0220947265625, -0.224365234375, 0.182861328125, -54.382320404052734, 79.9560546875, -5.554198741912842, 9.0, 37.0, -8.0 
5519, -1.010009765625, -0.183837890625, 0.1533203125, -48.400875091552734, 69.76318359375, -7.019042491912842, 9.0, 37.0, -8.0 
5533, -0.983642578125, -0.1285400390625, 0.1976318359375, -35.33935546875, 58.715816497802734, -8.4228515625, 9.0, 37.0, -8.0 
5550, -0.9525146484375, -0.160400390625, 0.2449951171875, -26.306150436401367, 50.720211029052734, -4.45556640625, 11.0, 38.0, -4.0 
5567, -0.9403076171875, -0.157958984375, 0.2706298828125, -24.230955123901367, 47.790523529052734, -4.69970703125, 11.0, 38.0, -4.0 
5580, -0.9190673828125, -0.1390380859375, 0.2833251953125, -18.61572265625, 43.334957122802734, -11.840819358825684, 11.0, 38.0, -4.0 
5600, -0.8441162109375, -0.0904541015625, 0.292236328125, -16.357421875, 42.968746185302734, -13.732909202575684, 11.0, 38.0, -4.0 
5621, -0.8394775390625, -0.0509033203125, 0.2974853515625, -17.08984375, 39.0625, -15.869139671325684, 11.0, 38.0, -4.0 
5640, -0.849609375, 0.000732421875, 0.3018798828125, -14.892577171325684, 23.925779342651367, -23.193357467651367, 11.0, 38.0, -4.0 
5659, -0.8604736328125, -0.0325927734375, 0.2913818359375, -10.070799827575684, 20.996091842651367, -23.376462936401367, 10.0, 36.0, 0.0 
5677, -0.87548828125, -0.06005859375, 0.3133544921875, -3.112792730331421, 17.2119140625, -21.667478561401367, 10.0, 36.0, 0.0 
5697, -0.875732421875, -0.112060546875, 0.3560791015625, -4.57763671875, 12.634276390075684, -17.333984375, 10.0, 36.0, 0.0 
5718, -0.834716796875, -0.1480712890625, 0.362060546875, -13.305663108825684, 11.840819358825684, -11.840819358825684, 10.0, 36.0, 0.0 
5734, -0.7972412109375, -0.1195068359375, 0.3817138671875, -17.51708984375, 10.986327171325684, -2.3193359375, 10.0, 36.0, 0.0 
5751, -0.7845458984375, -0.06689453125, 0.3939208984375, -17.333984375, 8.544921875, 2.197265625, 13.0, 37.0, -2.0 
5766, -0.782958984375, -0.0379638671875, 0.391845703125, -13.610838890075684, 1.3427733182907104, 8.60595703125, 13.0, 37.0, -2.0 
5783, -0.7796630859375, -0.0333251953125, 0.394287109375, -7.568358898162842, -3.845214605331421, 12.634276390075684, 13.0, 37.0, -2.0 
5800, -0.771728515625, -0.024169921875, 0.4071044921875, -4.7607421875, -8.6669921875, 13.916014671325684, 13.0, 37.0, -2.0 
5817, -0.782470703125, 0.005859375, 0.4288330078125, -4.7607421875, -11.230467796325684, 13.549803733825684, 13.0, 37.0, -2.0 
5835, -0.7811279296875, 0.0361328125, 0.42626953125, -5.554198741912842, -16.05224609375, 10.925292015075684, 13.0, 37.0, -2.0 
5853, -0.77587890625, 0.0584716796875, 0.4168701171875, -8.36181640625, -20.935056686401367, 6.469726085662842, 9.0, 37.0, -4.0 
5871, -0.7845458984375, 0.0908203125, 0.4151611328125, -12.878417015075684, -27.465818405151367, 0.7934569716453552, 9.0, 37.0, -4.0 
5888, -0.837646484375, 0.095458984375, 0.4559326171875, -13.732909202575684, -29.724119186401367, -2.50244140625, 9.0, 37.0, -4.0 
5903, -0.864501953125, 0.0714111328125, 0.47900390625, -15.136717796325684, -29.846189498901367, -7.812499523162842, 9.0, 37.0, -4.0 
5921, -0.85400390625, 0.052734375, 0.48388671875, -18.5546875, -25.390623092651367, -8.544921875, 9.0, 37.0, -4.0 
5938, -0.833740234375, 0.0556640625, 0.538818359375, -17.7001953125, -22.888181686401367, -8.4228515625, 11.0, 38.0, -4.0 
5958, -0.8173828125, 0.0787353515625, 0.5826416015625, -11.413573265075684, -20.263669967651367, -10.498045921325684, 11.0, 38.0, -4.0 
5972, -0.8314208984375, 0.068115234375, 0.5650634765625, -10.925292015075684, -18.1884765625, -11.230467796325684, 11.0, 38.0, -4.0 
5993, -0.86962890625, 0.02294921875, 0.5224609375, -15.441893577575684, -7.934569835662842, -12.390135765075684, 11.0, 38.0, -4.0 
6010, -0.8802490234375, -0.03125, 0.4991455078125, -18.1884765625, 0.3662109076976776, -11.413573265075684, 11.0, 38.0, -4.0 
6027, -0.8677978515625, -0.0811767578125, 0.4595947265625, -15.991209983825684, 0.54931640625, -9.58251953125, 11.0, 38.0, -4.0 
6049, -0.882080078125, -0.091064453125, 0.44921875, -8.23974609375, -0.1831054538488388, -3.112792730331421, 11.0, 36.0, -5.0 
6065, -0.88818359375, -0.025634765625, 0.4246826171875, 1.0986328125, -0.1220703050494194, 1.4648436307907104, 11.0, 36.0, -5.0 
6083, -0.9388427734375, -0.0469970703125, 0.398681640625, 1.4038084745407104, -7.812499523162842, 8.6669921875, 11.0, 36.0, -5.0 
6097, -1.037841796875, -0.1334228515625, 0.39404296875, -7.629394054412842, -17.9443359375, 20.690916061401367, 11.0, 36.0, -5.0 
6111, -1.0989990234375, -0.12939453125, 0.442626953125, -5.859374523162842, -18.98193359375, 23.376462936401367, 11.0, 36.0, -5.0 
6128, -1.237548828125, -0.0703125, 0.529052734375, 4.2724609375, -14.831542015075684, 19.10400390625, 11.0, 36.0, -5.0 
6145, -1.2919921875, -0.0394287109375, 0.484619140625, 2.624511480331421, -10.070799827575684, 11.962889671325684, 12.0, 38.0, -6.0 
6160, -1.218994140625, -0.0467529296875, 0.4600830078125, 5.310058116912842, -8.23974609375, 10.620116233825684, 12.0, 38.0, -6.0 
6174, -0.857177734375, -0.0653076171875, 0.290771484375, 5.432128429412842, -5.0048828125, 10.803221702575684, 12.0, 38.0, -6.0 
6193, -0.68017578125, -0.0684814453125, 0.161865234375, -24.169919967651367, -1.220703125, 12.451170921325684, 12.0, 38.0, -6.0 
6215, -0.8094482421875, -0.0450439453125, 0.16455078125, -26.184080123901367, -18.1884765625, 23.559568405151367, 12.0, 38.0, -6.0 
6233, -0.9891357421875, 0.0133056640625, 0.2061767578125, -12.145995140075684, -21.850584030151367, 22.827146530151367, 10.0, 38.0, -8.0 
